2025-04-11 11:01:41 | INFO | PID:21320 | Queue 'article-input-queue' created successfully
2025-04-11 12:59:38 | INFO | PID:17360 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 12:59:41 | INFO | PID:17360 | Started worker process 16984
2025-04-11 13:00:46 | INFO | PID:14684 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:00:49 | INFO | PID:14684 | Started worker process 17612
2025-04-11 13:02:51 | INFO | PID:22352 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:02:54 | INFO | PID:22352 | Started worker process 19552
2025-04-11 13:05:40 | INFO | PID:17896 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:05:43 | INFO | PID:17896 | Started worker process 15284
2025-04-11 13:08:55 | INFO | PID:30460 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:08:58 | INFO | PID:30460 | Started worker process 6032
2025-04-11 13:24:43 | INFO | PID:28304 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:24:46 | INFO | PID:28304 | Started worker process 28620
2025-04-11 13:26:23 | INFO | PID:1228 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:26:26 | INFO | PID:1228 | Started worker process 10248
2025-04-11 13:30:00 | INFO | PID:12428 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:30:03 | INFO | PID:12428 | Started worker process 26644
2025-04-11 13:32:34 | INFO | PID:22920 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:32:37 | INFO | PID:22920 | Started worker process 27508
2025-04-11 13:36:35 | INFO | PID:14532 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:36:38 | INFO | PID:14532 | Started worker process 28952
2025-04-11 13:37:03 | INFO | PID:12596 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 13:37:06 | INFO | PID:12596 | Started worker process 21624
2025-04-11 16:04:00 | INFO | PID:3652 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 16:04:03 | INFO | PID:3652 | Started worker process 25880
2025-04-11 16:07:13 | INFO | PID:12108 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 16:07:16 | INFO | PID:12108 | Started worker process 23476
2025-04-11 16:09:16 | INFO | PID:23156 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 16:09:19 | INFO | PID:23156 | Started worker process 24796
2025-04-11 16:21:27 | INFO | PID:30936 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 16:21:30 | INFO | PID:30936 | Started worker process 16560
2025-04-11 16:27:03 | INFO | PID:25664 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 16:27:06 | INFO | PID:25664 | Started worker process 812
2025-04-11 16:44:09 | INFO | PID:22712 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 16:44:12 | INFO | PID:22712 | Started worker process 22784
2025-04-11 17:39:10 | INFO | PID:5540 | Queue 'article-input-queue' created successfully
2025-04-11 17:39:15 | INFO | PID:5540 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 17:39:18 | INFO | PID:5540 | Started worker process 20396
2025-04-11 17:43:56 | INFO | PID:27808 | Found 0 existing workers for url_rewriter_para_worker on article-input-queue
2025-04-11 17:43:59 | INFO | PID:27808 | Started worker process 16608
