2025-06-10 08:21:19 | INFO | PID:19924 | Starting worker url_rewriter_para_response_worker for queue article-output-queue
2025-06-10 08:29:58 | INFO | PID:19924 | Processing message: {'message': {'message_id': '123e4567-e89b-12d3-a456-426614174000', 'workspace_id': 'workspace-demo-001', 'request': {'slug_id': 'slug-001', 'sequence_index': 1, 'workspace_id': 'workspace-demo-001', 'model': 'gpt-4', 'provider': 'openai', 'system_prompt': 'You are a helpful assistant.', 'prompt': 'What is the capital of India?', 'content': 'Please provide the capital city of India.', 'html_tag': 'p', 'timestamp': 1749468453.8550034, 'response_format': 'json', 'use_simulation': True, 'is_retry': False, 'article_id': 'article-demo-001xxx', 'article_message_count': 3}, 'ai_response': {'success': True, 'result': {'processed_text': 'The capital of India is New Delhi.', 'model': 'gpt-4', 'tokens': {'prompt_tokens': 23, 'completion_tokens': 8, 'total_tokens': 31}, 'processing_time': 1.43}}, 'ai_response_status': 'success', 'article_id': 'article-demo-001', 'article_message_count': 2, 'article_message_total_count': 3, 'status_code': 200}, 'timestamp': '2025-06-10T08:29:58.280606', 'message_id': '13ab815b-2f80-43ba-9b2f-b2805304e0ea'}
2025-06-10 08:29:58 | INFO | PID:19924 | Making update request to endpoint: /message-service-api/ai-message/update/article-demo-001/123e4567-e89b-12d3-a456-426614174000/
2025-06-10 08:29:58 | INFO | PID:19924 | Making PATCH request to /message-service-api/ai-message/update/article-demo-001/123e4567-e89b-12d3-a456-426614174000/ (Attempt 1/3)
2025-06-10 08:29:58 | INFO | PID:19924 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_para_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-06-10 08:29:58 | INFO | PID:19924 | Message processed in 0.59 seconds
2025-06-10 08:29:58 | INFO | PID:19924 | Message acknowledged
2025-06-10 08:30:03 | WARNING | PID:19924 | No open connection/channel: connecting...
2025-06-10 08:30:04 | INFO | PID:19924 | Successfully connected on attempt 1
2025-06-10 08:30:04 | INFO | PID:19924 | Consumer registered on queue: article-output-queue
2025-06-10 08:30:04 | INFO | PID:19924 | Starting consuming on article-output-queue
2025-06-10 09:27:43 | INFO | PID:27112 | Starting worker url_rewriter_para_response_worker for queue article-output-queue
2025-06-10 09:27:43 | INFO | PID:27112 | Created new channel
2025-06-10 09:27:43 | INFO | PID:27112 | Declared queue: article-output-queue
2025-06-10 09:27:43 | INFO | PID:27112 | Available workers: ['testworker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-06-10 09:27:43 | INFO | PID:27112 | Found worker class: UrlRewriterParallelWorker
2025-06-10 09:27:43 | WARNING | PID:27112 | Detected localhost connection - disabling SSL verification for development
2025-06-10 09:27:43 | WARNING | PID:27112 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-06-10 09:27:43 | INFO | PID:27112 | Worker instance created
2025-06-10 09:27:43 | INFO | PID:27112 | Registered worker process 27112 in registry
2025-06-10 09:27:43 | INFO | PID:27112 | Starting consuming on article-output-queue
2025-06-10 09:27:44 | INFO | PID:27112 | Started url_rewriter_para_response_worker on queue: article-output-queue
2025-06-10 09:27:44 | INFO | PID:27112 | Started url_rewriter_para_response_worker with PID: 27112, queue: article-output-queue
2025-06-10 09:27:48 | WARNING | PID:27112 | No open connection/channel: connecting...
2025-06-10 09:27:49 | INFO | PID:27112 | Successfully connected on attempt 1
2025-06-10 09:27:49 | INFO | PID:27112 | Consumer registered on queue: article-output-queue
2025-06-10 09:27:49 | INFO | PID:27112 | Starting consuming on article-output-queue
2025-06-10 09:28:11 | INFO | PID:27112 | Processing message from queue: article-output-queue
2025-06-10 09:28:11 | INFO | PID:27112 | Processing message: {'message': {'message_id': '123e4567-e89b-12d3-a456-426614174000', 'workspace_id': 'workspace-demo-001', 'request': {'slug_id': 'slug-001', 'sequence_index': 1, 'workspace_id': 'workspace-demo-001', 'model': 'gpt-4', 'provider': 'openai', 'system_prompt': 'You are a helpful assistant.', 'prompt': 'What is the capital of India?', 'content': 'Please provide the capital city of India.', 'html_tag': 'p', 'timestamp': 1749468453.8550034, 'response_format': 'json', 'use_simulation': True, 'is_retry': False, 'article_id': 'article-demo-001xxx', 'article_message_count': 3}, 'ai_response': {'success': True, 'result': {'processed_text': 'The capital of India is New Delhi.', 'model': 'gpt-4', 'tokens': {'prompt_tokens': 23, 'completion_tokens': 8, 'total_tokens': 31}, 'processing_time': 1.43}}, 'ai_response_status': 'success', 'article_id': 'article-demo-001', 'article_message_count': 2, 'article_message_total_count': 3, 'status_code': 200}, 'timestamp': '2025-06-10T09:28:09.362370', 'message_id': 'c1c06418-ee1a-4d94-afc7-8747108b9235'}
2025-06-10 09:28:11 | INFO | PID:27112 | Making update request to endpoint: /message-service-api/ai-message/update/article-demo-001/123e4567-e89b-12d3-a456-426614174000/
2025-06-10 09:28:16 | INFO | PID:27112 | Successfully authenticated with API
2025-06-10 09:28:16 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-001/123e4567-e89b-12d3-a456-426614174000/ (Attempt 1/3)
2025-06-10 09:28:16 | INFO | PID:27112 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_para_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-06-10 09:28:16 | INFO | PID:27112 | Message processed in 5.46 seconds
2025-06-10 09:28:16 | INFO | PID:27112 | Message acknowledged
2025-06-10 09:28:21 | WARNING | PID:27112 | No open connection/channel: connecting...
2025-06-10 09:28:21 | INFO | PID:27112 | Successfully connected on attempt 1
2025-06-10 09:28:21 | INFO | PID:27112 | Consumer registered on queue: article-output-queue
2025-06-10 09:28:21 | INFO | PID:27112 | Starting consuming on article-output-queue
2025-06-10 09:28:42 | INFO | PID:27112 | Processing message from queue: article-output-queue
2025-06-10 09:28:42 | INFO | PID:27112 | Processing message: {'message': {'message_id': '123e4567-e89b-12d3-a456-426614174000', 'workspace_id': 'workspace-demo-001', 'request': {'slug_id': 'slug-001', 'sequence_index': 1, 'workspace_id': 'workspace-demo-001', 'model': 'gpt-4', 'provider': 'openai', 'system_prompt': 'You are a helpful assistant.', 'prompt': 'What is the capital of India?', 'content': 'Please provide the capital city of India.', 'html_tag': 'p', 'timestamp': 1749468453.8550034, 'response_format': 'json', 'use_simulation': True, 'is_retry': False, 'article_id': 'article-demo-001xxx', 'article_message_count': 3}, 'ai_response': {'success': True, 'result': {'processed_text': 'The capital of India is New Delhi.', 'model': 'gpt-4', 'tokens': {'prompt_tokens': 23, 'completion_tokens': 8, 'total_tokens': 31}, 'processing_time': 1.43}}, 'ai_response_status': 'success', 'article_id': 'article-demo-001', 'article_message_count': 3, 'article_message_total_count': 3, 'status_code': 200}, 'timestamp': '2025-06-10T09:28:42.572966', 'message_id': 'f4dcd73b-52b6-4369-8cf4-d8315a7adafa'}
2025-06-10 09:28:42 | INFO | PID:27112 | Making update request to endpoint: /message-service-api/ai-message/update/article-demo-001/123e4567-e89b-12d3-a456-426614174000/
2025-06-10 09:28:42 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-001/123e4567-e89b-12d3-a456-426614174000/ (Attempt 1/3)
2025-06-10 09:28:43 | INFO | PID:27112 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_para_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-06-10 09:28:43 | INFO | PID:27112 | Message processed in 0.67 seconds
2025-06-10 09:28:43 | INFO | PID:27112 | Message acknowledged
2025-06-10 09:28:48 | WARNING | PID:27112 | No open connection/channel: connecting...
2025-06-10 09:28:48 | INFO | PID:27112 | Successfully connected on attempt 1
2025-06-10 09:28:48 | INFO | PID:27112 | Consumer registered on queue: article-output-queue
2025-06-10 09:28:48 | INFO | PID:27112 | Starting consuming on article-output-queue
2025-06-10 09:29:06 | INFO | PID:27112 | Processing message from queue: article-output-queue
2025-06-10 09:29:06 | INFO | PID:27112 | Processing message: {'message': {'message_id': '123e4567-e89b-12d3-a456-426614174000', 'workspace_id': 'workspace-demo-001', 'request': {'slug_id': 'slug-001', 'sequence_index': 1, 'workspace_id': 'workspace-demo-001', 'model': 'gpt-4', 'provider': 'openai', 'system_prompt': 'You are a helpful assistant.', 'prompt': 'What is the capital of India?', 'content': 'Please provide the capital city of India.', 'html_tag': 'p', 'timestamp': 1749468453.8550034, 'response_format': 'json', 'use_simulation': True, 'is_retry': False, 'article_id': 'article-demo-001xxx', 'article_message_count': 3}, 'ai_response': {'success': True, 'result': {'processed_text': 'The capital of India is New Delhi.', 'model': 'gpt-4', 'tokens': {'prompt_tokens': 23, 'completion_tokens': 8, 'total_tokens': 31}, 'processing_time': 1.43}}, 'ai_response_status': 'success', 'article_id': 'article-demo-0021', 'article_message_count': 3, 'article_message_total_count': 3, 'status_code': 200}, 'timestamp': '2025-06-10T09:29:06.447147', 'message_id': '232e0978-0928-4237-b491-8ae2499417f6'}
2025-06-10 09:29:06 | INFO | PID:27112 | Making update request to endpoint: /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/
2025-06-10 09:29:06 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 1/3)
2025-06-10 09:29:07 | WARNING | PID:27112 | Attempt 1 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:09 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 2/3)
2025-06-10 09:29:09 | WARNING | PID:27112 | Attempt 2 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:11 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 3/3)
2025-06-10 09:29:11 | WARNING | PID:27112 | Attempt 3 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:11 | INFO | PID:27112 | Making update request to endpoint: /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/
2025-06-10 09:29:11 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 1/3)
2025-06-10 09:29:12 | WARNING | PID:27112 | Attempt 1 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:14 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 2/3)
2025-06-10 09:29:14 | WARNING | PID:27112 | Attempt 2 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:16 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 3/3)
2025-06-10 09:29:16 | WARNING | PID:27112 | Attempt 3 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:16 | INFO | PID:27112 | Making update request to endpoint: /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/
2025-06-10 09:29:16 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 1/3)
2025-06-10 09:29:17 | WARNING | PID:27112 | Attempt 1 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:19 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 2/3)
2025-06-10 09:29:19 | WARNING | PID:27112 | Attempt 2 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:21 | INFO | PID:27112 | Making PATCH request to /message-service-api/ai-message/update/article-demo-0021/123e4567-e89b-12d3-a456-426614174000/ (Attempt 3/3)
2025-06-10 09:29:21 | WARNING | PID:27112 | Attempt 3 failed: Request failed with status 404: {"error": "AI message not found.", "success": false}
2025-06-10 09:29:21 | INFO | PID:27112 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_para_response_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-06-10 09:29:21 | INFO | PID:27112 | Message processed in 15.24 seconds
2025-06-10 09:29:21 | INFO | PID:27112 | Message acknowledged
2025-06-10 09:29:26 | WARNING | PID:27112 | No open connection/channel: connecting...
2025-06-10 09:29:26 | INFO | PID:27112 | Successfully connected on attempt 1
2025-06-10 09:29:26 | INFO | PID:27112 | Consumer registered on queue: article-output-queue
2025-06-10 09:29:26 | INFO | PID:27112 | Starting consuming on article-output-queue
2025-06-10 09:53:11 | ERROR | PID:27112 | Unexpected consumer error: No activity or too many missed heartbeats in the last 300 seconds
2025-06-10 09:53:16 | WARNING | PID:27112 | No open connection/channel: connecting...
2025-06-10 09:53:17 | INFO | PID:27112 | Successfully connected on attempt 1
2025-06-10 09:53:17 | INFO | PID:27112 | Consumer registered on queue: article-output-queue
2025-06-10 09:53:17 | INFO | PID:27112 | Starting consuming on article-output-queue
2025-06-10 10:19:52 | INFO | PID:35100 | Starting worker url_rewriter_para_response_worker for queue article-output-queue
2025-06-10 10:19:52 | INFO | PID:35100 | Created new channel
2025-06-10 10:19:52 | INFO | PID:35100 | Declared queue: article-output-queue
2025-06-10 10:19:53 | INFO | PID:35100 | Available workers: ['testworker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-06-10 10:19:53 | INFO | PID:35100 | Found worker class: UrlRewriterParallelWorker
2025-06-10 10:19:53 | WARNING | PID:35100 | Detected localhost connection - disabling SSL verification for development
2025-06-10 10:19:53 | WARNING | PID:35100 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-06-10 10:19:53 | WARNING | PID:35100 | Detected localhost connection - disabling SSL verification for development
2025-06-10 10:19:53 | WARNING | PID:35100 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-06-10 10:19:53 | INFO | PID:35100 | Worker instance created
2025-06-10 10:19:53 | INFO | PID:35100 | Registered worker process 35100 in registry
2025-06-10 10:19:53 | INFO | PID:35100 | Starting consuming on article-output-queue
2025-06-10 10:19:53 | INFO | PID:35100 | Started url_rewriter_para_response_worker on queue: article-output-queue
